time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg],N_comp[rpm],Valve_open[null],SH_suc[K],SH_evap[K],T_app[K],PR[null],eta_is[null],eta_v[null]
9620.0,14.5184193653569,-28.6597378072367,91.000000000251,141.670530757894,90.7561367454193,51.3514914434481,90.3778846675204,17.2613248523805,16.3214221465816,-25.9120197429377,15.8825455833936,-26.7510006267646,2.36906221796384,2.27691116359556,2.75025628264954,5.0271674462451,2.12200735300479,0.0152344172380314,0,27.3689633405773,49.9999999995449,6,-20,2.5,438.036675924279,567.237711082423,417.779341390968,237.250198747838,288.587995119702,437.261282457674,5054.91322811358,0.0269321597155431,0.841226360776407,0.0323404324281,17.2613248523805,6.26789994903925,0.673590500587321,0.709196155077012
9630.0,14.5184193653555,-28.6597378072423,91.0000000002446,141.670530757903,90.7561367454127,51.3514914434583,90.3778846675134,17.2613248524013,16.3214221465814,-25.9120197429381,15.8825455833931,-26.7510006267656,2.36906221922485,2.27691116480718,2.75025628411381,5.02716744892099,2.1220073530048,0.0152344172461422,0,27.3689633405873,49.9999999995568,6,-20,2.5,438.036675924276,567.237711082437,417.779341391023,237.250198747891,288.587995119742,437.261282457682,5054.91322811579,0.0269321597155552,0.841226360773646,0.0323404324281036,17.2613248524013,6.26789994903941,0.673590500587231,0.709196155454333
9640.0,14.5184193653542,-28.6597378072441,91.0000000002382,141.670530757913,90.7561367454062,51.351491443468,90.3778846675064,17.2613248524181,16.3214221465812,-25.9120197429385,15.8825455833926,-26.7510006267665,2.36906221796294,2.27691116359412,2.75025628264932,5.02716744624343,2.12200735300489,0.0152344172380295,0,27.3689633405971,49.9999999995683,6,-20,2.5,438.036675924277,567.237711082452,417.779341391075,237.250198747937,288.587995119778,437.261282457687,5054.91322811794,0.0269321597155671,0.84122636077467,0.0323404324281,17.2613248524181,6.26789994903954,0.673590500587168,0.709196155076436
9650.0,14.5184193653529,-28.6597378072452,91.0000000002318,141.67053075792,90.7561367453996,51.3514914434779,90.3778846674996,17.2613248524372,16.321422146581,-25.9120197429389,15.8825455833921,-26.7510006267674,2.36906221796244,2.2769111635934,2.75025628264919,5.02716744624258,2.12200735300498,0.0152344172380287,0,27.3689633406067,49.9999999995798,6,-20,2.5,438.036675924278,567.237711082465,417.779341391126,237.250198747987,288.587995119816,437.261282457694,5054.91322812003,0.0269321597155786,0.841226360776233,0.0323404324281,17.2613248524372,6.26789994903966,0.673590500587127,0.709196155076177
9660.0,14.5184193653516,-28.6597378072474,91.0000000002259,141.67053075793,90.7561367453935,51.3514914434872,90.3778846674932,17.2613248524532,16.3214221465808,-25.9120197429393,15.8825455833917,-26.7510006267683,2.36906222048491,2.27691116601749,2.75025628557789,5.02716745159538,2.12200735300502,0.0152344172542513,0,27.3689633406161,49.9999999995907,6,-20,2.5,438.036675924278,567.237711082479,417.779341391175,237.250198748033,288.58799511985,437.261282457699,5054.91322812207,0.0269321597155899,0.841226360776595,0.0323404324280929,17.2613248524532,6.26789994903981,0.67359050058707,0.709196155831157
9670.0,14.5184193653503,-28.6597378072499,91.0000000002199,141.670530757937,90.7561367453874,51.3514914434966,90.3778846674866,17.2613248524734,16.3214221465806,-25.9120197429397,15.8825455833912,-26.7510006267692,2.36906221922303,2.27691116480442,2.75025628411339,5.02716744891781,2.12200735300509,0.0152344172461388,0,27.3689633406251,49.9999999996015,6,-20,2.5,438.036675924278,567.237711082491,417.779341391225,237.250198748079,288.587995119882,437.261282457703,5054.91322812405,0.0269321597156008,0.841226360776687,0.0323404324280716,17.2613248524734,6.26789994903996,0.673590500587022,0.709196155453289
9680.0,14.5184193653491,-28.6597378072499,91.0000000002144,141.670530757946,90.7561367453817,51.3514914435056,90.3778846674807,17.2613248524859,16.3214221465804,-25.9120197429401,15.8825455833908,-26.75100062677,2.36906221669973,2.27691116237908,2.75025628118446,5.02716744356354,2.12200735300516,0.0152344172299144,0,27.368963340634,49.9999999996121,6,-20,2.5,438.03667592428,567.237711082506,417.779341391271,237.250198748123,288.587995119916,437.26128245771,5054.91322812598,0.0269321597156115,0.841226360779132,0.0323404324280432,17.2613248524859,6.2678999490401,0.673590500586979,0.709196154697809
9690.0,14.518419365348,-28.6597378072522,91.0000000002085,141.670530757954,90.7561367453756,51.3514914435148,90.3778846674743,17.2613248525049,16.3214221465802,-25.9120197429404,15.8825455833904,-26.7510006267708,2.36906221796076,2.27691116359078,2.75025628264879,5.02716744623958,2.12200735300522,0.0152344172380254,0,27.3689633406426,49.9999999996223,6,-20,2.5,438.03667592428,567.237711082518,417.779341391319,237.250198748166,288.587995119951,437.261282457716,5054.91322812786,0.0269321597156219,0.841226360779103,0.0323404324281036,17.2613248525049,6.26789994904017,0.673590500586923,0.709196155075184
9700.0,14.5184193653469,-28.6597378072543,91.0000000002029,141.670530757962,90.7561367453699,51.3514914435229,90.3778846674682,17.2613248525182,16.32142214658,-25.9120197429407,15.88254558339,-26.7510006267716,2.36906221796036,2.27691116359019,2.75025628264867,5.02716744623886,2.12200735300527,0.0152344172380246,0,27.3689633406512,49.9999999996322,6,-20,2.5,438.03667592428,567.237711082531,417.779341391363,237.250198748209,288.587995119978,437.261282457718,5054.91322812969,0.026932159715632,0.841226360779388,0.0323404324280752,17.2613248525182,6.26789994904026,0.673590500586861,0.709196155074945
9710.0,14.5184193653457,-28.6597378072563,91.0000000001977,141.670530757969,90.7561367453646,51.3514914435321,90.3778846674627,17.261324852532,16.3214221465798,-25.9120197429411,15.8825455833896,-26.7510006267723,2.36906221795997,2.27691116358958,2.75025628264858,5.02716744623816,2.12200735300533,0.0152344172380238,0,27.3689633406592,49.9999999996419,6,-20,2.5,438.036675924281,567.237711082543,417.779341391407,237.250198748251,288.587995120009,437.261282457724,5054.91322813148,0.0269321597156418,0.841226360779732,0.0323404324280787,17.261324852532,6.26789994904042,0.673590500586816,0.709196155074719
9720.0,14.5184193653447,-28.6597378072574,91.0000000001921,141.670530757978,90.7561367453588,51.3514914435395,90.3778846674566,17.2613248525492,16.3214221465797,-25.9120197429414,15.8825455833892,-26.7510006267731,2.36906221922101,2.27691116480137,2.75025628411293,5.0271674489143,2.12200735300541,0.0152344172461348,0,27.3689633406673,49.9999999996512,6,-20,2.5,438.036675924282,567.237711082556,417.779341391451,237.250198748288,288.587995120039,437.261282457732,5054.91322813321,0.0269321597156514,0.84122636078078,0.0323404324280965,17.2613248525492,6.26789994904046,0.673590500586761,0.709196155452116
9730.0,14.5184193653436,-28.6597378072613,91.0000000001872,141.670530757981,90.7561367453538,51.3514914435474,90.3778846674514,17.261324852562,16.3214221465795,-25.9120197429417,15.8825455833888,-26.7510006267738,2.3690622179592,2.27691116358839,2.75025628264846,5.02716744623685,2.12200735300547,0.0152344172380225,0,27.368963340675,49.9999999996603,6,-20,2.5,438.03667592428,567.237711082562,417.779341391491,237.250198748327,288.587995120068,437.261282457735,5054.9132281349,0.0269321597156607,0.841226360779217,0.0323404324280716,17.261324852562,6.2678999490406,0.673590500586721,0.709196155074279
9740.0,14.5184193653426,-28.6597378072618,91.0000000001808,141.67053075799,90.7561367453473,51.3514914435549,90.3778846674446,17.2613248525775,16.3214221465793,-25.912019742942,15.8825455833885,-26.7510006267745,2.36906221795886,2.27691116358783,2.75025628264836,5.02716744623619,2.12200735300548,0.0152344172380216,0,27.3689633406822,49.9999999996695,6,-20,2.5,438.03667592428,567.237711082577,417.779341391534,237.250198748365,288.587995120111,437.261282457762,5054.91322813655,0.0269321597156697,0.841226360780695,0.0323404324280787,17.2613248525775,6.26789994904059,0.673590500586662,0.709196155074064
9750.0,14.5184193653416,-28.6597378072623,91.0000000001767,141.670530757995,90.756136745343,51.351491443562,90.37788466744,17.2613248525878,16.3214221465792,-25.9120197429424,15.8825455833881,-26.7510006267753,2.3690622192199,2.27691116479967,2.75025628411268,5.02716744891235,2.12200735300559,0.0152344172461327,0,27.3689633406897,49.9999999996776,6,-20,2.5,438.036675924282,567.237711082586,417.779341391572,237.250198748401,288.587995120124,437.261282457748,5054.91322813815,0.0269321597156785,0.841226360782343,0.0323404324280752,17.2613248525878,6.26789994904074,0.67359050058664,0.709196155451486
9760.0,14.5184193653406,-28.6597378072659,91.0000000001725,141.670530758004,90.7561367453386,51.3514914435693,90.3778846674354,17.2613248526064,16.321422146579,-25.9120197429427,15.8825455833877,-26.7510006267759,2.36906221795818,2.27691116358684,2.75025628264809,5.02716744623493,2.12200735300557,0.0152344172380203,0,27.368963340697,49.9999999996864,6,-20,2.5,438.036675924282,567.237711082598,417.779341391608,237.250198748442,288.587995120149,437.261282457749,5054.91322813971,0.0269321597156871,0.841226360780752,0.0323404324281,17.2613248526064,6.26789994904088,0.673590500586565,0.709196155073658
9770.0,14.5184193653396,-28.6597378072687,91.0000000001684,141.67053075801,90.7561367453344,51.3514914435771,90.3778846674309,17.2613248526165,16.3214221465788,-25.912019742943,15.8825455833874,-26.7510006267766,2.36906221921931,2.2769111647987,2.75025628411247,5.02716744891118,2.12200735300562,0.0152344172461315,0,27.3689633407038,49.9999999996945,6,-20,2.5,438.03667592428,567.237711082607,417.779341391645,237.250198748474,288.587995120176,437.261282457754,5054.91322814123,0.0269321597156955,0.841226360779956,0.0323404324281,17.2613248526165,6.26789994904103,0.673590500586525,0.709196155451085
9780.0,14.5184193653387,-28.6597378072697,91.0000000001642,141.670530758017,90.7561367453302,51.3514914435841,90.3778846674264,17.2613248526283,16.3214221465787,-25.9120197429432,15.8825455833871,-26.7510006267772,2.36906221795756,2.27691116358585,2.75025628264798,5.02716744623383,2.12200735300565,0.0152344172380191,0,27.3689633407106,49.9999999997028,6,-20,2.5,438.036675924281,567.237711082618,417.779341391682,237.250198748508,288.5879951202,437.261282457757,5054.91322814271,0.0269321597157037,0.841226360780809,0.0323404324280716,17.2613248526283,6.26789994904113,0.673590500586483,0.709196155073276
9790.0,14.5184193653378,-28.6597378072687,91.0000000001598,141.670530758022,90.7561367453256,51.3514914435901,90.3778846674216,17.2613248526427,16.3214221465786,-25.9120197429435,15.8825455833867,-26.7510006267778,2.36906221795721,2.27691116358537,2.75025628264787,5.02716744623324,2.12200735300572,0.0152344172380185,0,27.3689633407173,49.9999999997106,6,-20,2.5,438.036675924283,567.237711082627,417.779341391716,237.250198748543,288.587995120225,437.261282457761,5054.91322814415,0.0269321597157116,0.841226360783658,0.0323404324280467,17.2613248526427,6.26789994904122,0.673590500586475,0.709196155073106
9800.0,14.5184193653369,-28.6597378072718,91.0000000001555,141.670530758027,90.7561367453212,51.3514914435965,90.377884667417,17.2613248526519,16.3214221465784,-25.9120197429438,15.8825455833864,-26.7510006267784,2.36906221795693,2.27691116358488,2.75025628264783,5.02716744623272,2.12200735300575,0.015234417238018,0,27.3689633407237,49.9999999997182,6,-20,2.5,438.036675924281,567.237711082636,417.779341391751,237.250198748574,288.58799512025,437.261282457767,5054.91322814555,0.0269321597157194,0.841226360782368,0.0323404324281,17.2613248526519,6.26789994904131,0.673590500586424,0.709196155072924
9810.0,14.5184193653361,-28.6597378072728,91.0000000001515,141.670530758035,90.7561367453171,51.3514914436035,90.3778846674127,17.2613248526651,16.3214221465783,-25.912019742944,15.8825455833861,-26.751000626779,2.36906221795663,2.27691116358447,2.75025628264773,5.0271674462322,2.1220073530058,0.0152344172380173,0,27.3689633407301,49.9999999997256,6,-20,2.5,438.036675924283,567.237711082647,417.779341391784,237.250198748606,288.587995120274,437.261282457768,5054.91322814692,0.0269321597157269,0.841226360783082,0.0323404324280716,17.2613248526651,6.26789994904138,0.673590500586373,0.709196155072742
9820.0,14.5184193653353,-28.6597378072752,91.0000000001476,141.67053075804,90.7561367453131,51.3514914436093,90.3778846674084,17.261324852677,16.3214221465782,-25.9120197429443,15.8825455833858,-26.7510006267796,2.36906221669492,2.27691116237165,2.75025628118323,5.02716744355488,2.12200735300582,0.015234417229905,0,27.3689633407362,49.9999999997328,6,-20,2.5,438.036675924282,567.237711082655,417.779341391815,237.250198748637,288.587995120295,437.261282457774,5054.91322814825,0.0269321597157343,0.841226360782436,0.0323404324280752,17.261324852677,6.26789994904146,0.67359050058633,0.709196154694945
9830.0,14.5184193653345,-28.6597378072753,91.0000000001438,141.670530758046,90.7561367453092,51.3514914436151,90.3778846674044,17.2613248526862,16.321422146578,-25.9120197429445,15.8825455833855,-26.7510006267802,2.36906221669461,2.27691116237123,2.75025628118318,5.02716744355441,2.12200735300589,0.0152344172299045,0,27.3689633407421,49.9999999997398,6,-20,2.5,438.036675924284,567.237711082664,417.779341391847,237.250198748666,288.587995120318,437.261282457776,5054.91322814954,0.0269321597157415,0.84122636078385,0.0323404324280716,17.2613248526862,6.26789994904154,0.673590500586306,0.709196154694789
9840.0,14.5184193653337,-28.6597378072765,91.0000000001399,141.67053075805,90.7561367453051,51.3514914436213,90.3778846674001,17.2613248526978,16.3214221465779,-25.9120197429448,15.8825455833853,-26.7510006267807,2.3690622192172,2.27691116479551,2.75025628411191,5.02716744890742,2.12200735300592,0.0152344172461275,0,27.3689633407479,49.9999999997466,6,-20,2.5,438.036675924284,567.237711082672,417.779341391879,237.250198748697,288.587995120337,437.261282457777,5054.9132281508,0.0269321597157484,0.841226360784276,0.0323404324280716,17.2613248526978,6.26789994904162,0.673590500586273,0.709196155449871
9850.0,14.5184193653353,-28.6597378064707,91.0000000000204,141.670530759541,90.7561367451832,51.3514914436315,90.3778846672785,17.2613248526994,16.3214221465823,-25.9120197429364,15.8825455833844,-26.7510006267823,2.36906241474725,2.27691135272774,2.75025651108953,5.02716786381727,2.12200735300324,0.0152344185033915,0,27.368963340733,49.9999999997738,6,-20,2.5,438.036675925213,567.237711084561,417.779341392219,237.250198748721,288.587995122214,437.261282458519,5054.91322815197,0.0269321597157515,0.841226361586795,0.0323404324281,17.2613248526994,6.26789994903269,0.673590500584524,0.709196213982295
9860.0,14.5184193653323,-28.6597378072776,91.0000000000109,141.670530757929,90.7561367451757,51.3514914436022,90.3778846672705,17.2613248527159,16.321422146577,-25.9120197429464,15.8825455833853,-26.7510006267807,2.3690622242586,2.27691116963861,2.75025628997079,5.0271674596094,2.12200735300764,0.0152344172785658,0,27.3689633407419,49.9999999997433,6,-20,2.5,438.036675924285,567.237711082591,417.779341392133,237.250198748767,288.58799512079,437.261282458704,5054.91322815324,0.0269321597157521,0.841226360786067,0.0323404324280752,17.2613248527159,6.26789994903333,0.673590500586127,0.709196156959683
9870.0,14.5184193653302,-28.659737807282,91.0000000000641,141.670530757996,90.7561367452291,51.3514914436095,90.3778846673236,17.2613248527356,16.3214221465761,-25.9120197429482,15.8825455833834,-26.7510006267843,2.36906221038436,2.27691115630543,2.75025627386065,5.02716743016608,2.12200735300677,0.0152344171893395,0,27.3689633407565,49.9999999997411,6,-20,2.5,438.036675924285,567.237711082646,417.779341392027,237.250198748805,288.587995120535,437.261282458134,5054.91322815453,0.0269321597157555,0.84122636078601,0.0323404324280716,17.2613248527356,6.26789994903791,0.673590500586164,0.709196152805921
9880.0,14.5184193653296,-28.659737807284,91.0000000001019,141.670530758046,90.7561367452668,51.3514914436288,90.3778846673612,17.2613248527438,16.321422146576,-25.9120197429483,15.8825455833831,-26.7510006267848,2.3690622129083,2.2769111587315,2.75025627678918,5.02716743552068,2.12200735300625,0.0152344172055651,0,27.3689633407655,49.9999999997577,6,-20,2.5,438.036675924283,567.237711082687,417.779341392002,237.250198748822,288.5879951205,437.261282458027,5054.91322815573,0.0269321597157607,0.841226360785299,0.0323404324280716,17.2613248527438,6.26789994904077,0.673590500586149,0.709196153561117
9890.0,14.5184193653292,-28.6597378072855,91.0000000001249,141.670530758084,90.7561367452897,51.351491443645,90.3778846673839,17.2613248527481,16.3214221465762,-25.912019742948,15.8825455833831,-26.751000626785,2.36906221543179,2.27691116115689,2.75025627971803,5.02716744087492,2.12200735300599,0.0152344172217897,0,27.3689633407717,49.9999999997737,6,-20,2.5,438.036675924285,567.237711082721,417.779341392003,237.250198748834,288.587995120487,437.261282457958,5054.91322815686,0.0269321597157671,0.841226360784731,0.0323404324280681,17.2613248527481,6.26789994904253,0.673590500586081,0.709196154316266
